date,open,high,low,close,adj_close,volume
2017-09-26,20.262731552124023,20.427793502807617,20.09766960144043,20.131820678710938,15.967608451843262,12826745.0
2017-09-27,20.25704002380371,20.319650650024414,19.733396530151367,19.92122459411621,15.80057144165039,13946079.0
2017-09-28,19.92122459411621,19.92122459411621,19.56264305114746,19.670787811279297,15.601940155029297,15679281.0
2017-09-29,19.807390213012695,20.057828903198242,19.750471115112305,19.949684143066406,15.823150634765625,13329576.0
2017-10-02,19.89276695251465,20.17735481262207,19.784622192382812,20.148895263671875,15.98115348815918,14325222.0
2017-10-03,20.160280227661133,21.002662658691406,19.864307403564453,21.002662658691406,16.66725730895996,31477681.0
2017-10-04,20.962820053100586,20.996971130371094,20.735149383544922,20.866060256958008,16.558853149414062,17644747.0
2017-10-05,21.00835418701172,21.270177841186523,20.854677200317383,20.883136749267578,16.572397232055664,23437664.0
2017-10-06,20.820526123046875,20.820526123046875,20.541629791259766,20.666847229003906,16.400754928588867,9453635.0
2017-10-09,20.62700653076172,20.661157608032227,20.37087631225586,20.65546417236328,16.3917236328125,13474346.0
2017-10-10,20.877443313598633,21.22464370727539,20.814834594726562,21.12788200378418,16.766632080078125,17780733.0
2017-10-11,21.036813735961914,21.173416137695312,20.780683517456055,21.002662658691406,16.66725730895996,15744638.0
2017-10-12,21.002662658691406,21.002662658691406,21.002662658691406,21.002662658691406,16.66725730895996,0.0
2017-10-13,21.22464370727539,21.22464370727539,20.712383270263672,20.843292236328125,16.540781021118164,16488694.0
2017-10-16,21.0311222076416,21.0311222076416,20.6953067779541,20.786376953125,16.495609283447266,13063930.0
2017-10-17,20.803451538085938,20.843292236328125,20.547321319580078,20.735149383544922,16.45496368408203,11486567.0
2017-10-18,20.752225875854492,20.940053939819336,20.507478713989258,20.644081115722656,16.3826961517334,18147050.0
2017-10-19,20.490402221679688,20.575780868530273,20.2513484954834,20.558704376220703,16.314943313598633,9418672.0
2017-10-20,20.661157608032227,20.735149383544922,20.444868087768555,20.45625114440918,16.23363494873047,5760062.0
2017-10-23,20.43348503112793,20.570087432861328,20.126129150390625,20.262731552124023,16.08006477355957,13025629.0
2017-10-24,20.41071891784668,20.575780868530273,20.245656967163086,20.53593635559082,16.2968692779541,12634363.0
2017-10-25,20.575780868530273,20.683923721313477,20.200122833251953,20.598546981811523,16.3465576171875,9771461.0
2017-10-26,20.68961524963379,20.91159439086914,20.365184783935547,20.41071891784668,16.19750213623047,14582260.0
2017-10-27,20.461944580078125,20.60993194580078,20.2513484954834,20.37087631225586,16.16588020324707,13736127.0
2017-10-30,20.399335861206055,20.399335861206055,19.847232818603516,20.006601333618164,15.876801490783691,16746785.0
2017-10-31,20.023677825927734,20.126129150390625,19.505725860595703,19.73908805847168,15.664514541625977,23157611.0
2017-11-01,19.83584976196289,19.93260955810547,19.12437629699707,19.12437629699707,15.17668628692627,23069589.0
2017-11-02,19.12437629699707,19.12437629699707,19.12437629699707,19.12437629699707,15.17668628692627,0.0
2017-11-03,19.181293487548828,19.312204360961914,19.038999557495117,19.3065128326416,15.32988452911377,31975065.0
2017-11-06,19.3065128326416,19.3065128326416,19.3065128326416,19.3065128326416,15.32988452911377,0.0
2017-11-07,19.175601959228516,19.175601959228516,18.515356063842773,18.640575408935547,14.801111221313477,25837968.0
2017-11-08,18.754411697387695,19.397581100463867,18.61211585998535,19.31789779663086,15.338924407958984,20572127.0
2017-11-09,19.40327262878418,19.40327262878418,18.600732803344727,18.617807388305664,14.783038139343262,20734994.0
2017-11-10,18.720260620117188,18.76579475402832,18.31045150756836,18.634883880615234,14.79659366607666,16996795.0
2017-11-13,18.7259521484375,18.7259521484375,18.7259521484375,18.7259521484375,14.868903160095215,14364402.0
2017-11-14,18.7259521484375,18.88532257080078,18.293376922607422,18.327526092529297,14.552536964416504,15227225.0
2017-11-15,18.327526092529297,18.327526092529297,18.327526092529297,18.327526092529297,14.552536964416504,0.0
2017-11-16,18.384445190429688,18.993465423583984,18.31045150756836,18.80563735961914,14.932174682617188,14659037.0
2017-11-17,18.74871826171875,19.249595642089844,18.720260620117188,19.135759353637695,15.19430160522461,12236420.0
2017-11-20,19.135759353637695,19.135759353637695,19.135759353637695,19.135759353637695,15.19430160522461,0.0
2017-11-21,19.278053283691406,19.75616455078125,19.192678451538086,19.574026107788086,15.54229736328125,18544641.0
2017-11-22,19.670787811279297,19.670787811279297,19.175601959228516,19.352046966552734,15.36604118347168,20363405.0
2017-11-23,19.334972381591797,19.334972381591797,19.038999557495117,19.209753036499023,15.253055572509766,4794634.0
2017-11-24,19.209753036499023,19.272361755371094,19.038999557495117,19.038999557495117,15.117472648620605,7420703.0
2017-11-27,18.90808868408203,19.056074142456055,18.697492599487305,19.010541915893555,15.09487533569336,12436358.0
2017-11-28,19.181293487548828,19.352046966552734,18.913780212402344,19.06745719909668,15.140066146850586,14475615.0
2017-11-29,19.152835845947266,19.26097869873047,18.61211585998535,18.703184127807617,14.850829124450684,15736381.0
2017-11-30,18.57227325439453,18.743026733398438,18.327526092529297,18.583656311035156,14.7559175491333,29262908.0
2017-12-01,18.492589950561523,18.697492599487305,18.24784278869629,18.538122177124023,14.719770431518555,14198548.0
2017-12-04,18.737335205078125,19.090225219726562,18.61211585998535,18.845478057861328,14.972536087036133,18126670.0
2017-12-05,18.78856086730957,19.312204360961914,18.577964782714844,18.651958465576172,14.818779945373535,18589619.0
2017-12-06,18.45274543762207,18.92516326904297,18.299068450927734,18.845478057861328,14.972536087036133,13123313.0
2017-12-07,18.486896514892578,18.817020416259766,18.21369171142578,18.70887565612793,14.864006996154785,26804977.0
2017-12-08,19.010541915893555,19.06745719909668,18.731643676757812,18.760101318359375,14.90469741821289,15995526.0
2017-12-11,18.896705627441406,19.021923065185547,18.691801071166992,18.760101318359375,14.90469741821289,18095397.0
2017-12-12,18.66903305053711,19.130067825317383,18.42997932434082,19.130067825317383,15.198630332946777,18194663.0
2017-12-13,19.31789779663086,19.46019172668457,18.61211585998535,18.80563735961914,14.940878868103027,29550691.0
2017-12-14,18.62919044494629,18.76579475402832,18.441362380981445,18.657649993896484,14.823308944702148,18741768.0
2017-12-15,18.657649993896484,18.851171493530273,18.503971099853516,18.583656311035156,14.764519691467285,23992850.0
2017-12-18,18.731643676757812,18.953622817993164,18.595041275024414,18.731643676757812,14.88209342956543,20710924.0
2017-12-19,18.697492599487305,18.703184127807617,18.418596267700195,18.61211585998535,14.787127494812012,13792349.0
2017-12-20,18.714567184448242,18.89101219177246,18.66903305053711,18.782869338989258,14.922792434692383,9314311.0
2017-12-21,18.822711944580078,19.454498291015625,18.640575408935547,19.334972381591797,15.361432075500488,17920759.0
2017-12-22,19.23821258544922,19.391889572143555,19.12437629699707,19.391889572143555,15.406647682189941,19216136.0
2017-12-25,19.391889572143555,19.391889572143555,19.391889572143555,19.391889572143555,15.406647682189941,0.0
2017-12-26,19.00484848022461,19.175601959228516,18.845478057861328,18.959314346313477,15.439057350158691,8691658.0
2017-12-27,19.016231536865234,19.169910430908203,18.9706974029541,18.98208236694336,15.457598686218262,8025434.0
2017-12-28,19.107301712036133,19.26667022705078,19.010541915893555,19.26667022705078,15.689347267150879,10960896.0
2017-12-29,19.26667022705078,19.26667022705078,19.26667022705078,19.26667022705078,15.689347267150879,0.0
2018-01-02,19.38050651550293,19.807390213012695,19.363431930541992,19.693553924560547,16.036956787109375,14794320.0
2018-01-03,19.670787811279297,19.93830108642578,19.55695152282715,19.773239135742188,16.11069107055664,9683264.0
2018-01-04,19.801698684692383,20.23427391052246,19.801698684692383,20.09766960144043,16.37502098083496,16803885.0
2018-01-05,20.046443939208984,20.211505889892578,19.881383895874023,20.211505889892578,16.46778106689453,11602172.0
2018-01-08,20.188739776611328,20.25704002380371,19.93830108642578,20.205814361572266,16.463134765625,11357609.0
2018-01-09,20.205814361572266,20.205814361572266,19.89845848083496,20.017986297607422,16.310094833374023,9807303.0
2018-01-10,19.790313720703125,19.99521827697754,19.733396530151367,19.807390213012695,16.13851547241211,15648359.0
2018-01-11,19.909841537475586,20.205814361572266,19.81877326965332,20.205814361572266,16.463134765625,11252369.0
2018-01-12,20.126129150390625,20.228580474853516,19.99521827697754,20.205814361572266,16.463134765625,8755435.0
2018-01-15,20.23427391052246,20.348108291625977,20.15458869934082,20.348108291625977,16.57907485961914,11004644.0
2018-01-16,20.35379981994629,20.604238510131836,20.27980613708496,20.484710693359375,16.690380096435547,13154060.0
2018-01-17,20.496095657348633,20.996971130371094,20.33103370666504,20.996971130371094,17.107757568359375,13036697.0
2018-01-18,20.95143699645996,21.14495849609375,20.820526123046875,20.97420310974121,17.08919906616211,15550323.0
2018-01-19,21.042505264282227,21.196184158325195,20.87175178527832,21.122190475463867,17.209774017333984,19189958.0
2018-01-22,21.253101348876953,21.440929412841797,21.184799194335938,21.412471771240234,17.446290969848633,15453341.0
2018-01-23,21.292943954467773,21.776744842529297,21.292943954467773,21.509231567382812,17.525127410888672,33601622.0
2018-01-24,21.70275115966797,22.653278350830078,21.70275115966797,22.653278350830078,18.457265853881836,36601035.0
2018-01-25,22.653278350830078,22.653278350830078,22.653278350830078,22.653278350830078,18.457265853881836,0.0
2018-01-26,22.824031829833984,23.461511611938477,22.824031829833984,23.45012855529785,19.106517791748047,34145915.0
2018-01-29,23.279375076293945,23.29075813293457,22.67035484313965,22.767114639282227,18.55002212524414,21285261.0
2018-01-30,22.658971786499023,22.99478530883789,22.408533096313477,22.99478530883789,18.735509872436523,21703232.0
2018-01-31,23.347675323486328,23.888395309448242,22.93217658996582,23.193998336791992,18.89783477783203,31883178.0
2018-02-01,23.000478744506836,23.05170440673828,22.459758758544922,22.579286575317383,18.396982192993164,42657314.0
2018-02-02,22.27762222290039,22.35730743408203,21.714136123657227,21.867813110351562,17.825815200805664,34889093.0
2018-02-05,21.74259376525879,22.345922470092773,21.514923095703125,21.514923095703125,17.538156509399414,19859520.0
2018-02-06,21.150650024414062,22.141019821166992,21.070964813232422,22.027183532714844,17.95572853088379,56699497.0
2018-02-07,22.027183532714844,22.192245483398438,21.56614875793457,21.697059631347656,17.686626434326172,23766032.0
2018-02-08,21.771053314208984,22.123943328857422,21.241718292236328,21.429546356201172,17.46855354309082,21307574.0
2018-02-09,21.372629165649414,21.571840286254883,20.843292236328125,21.184799194335938,17.269041061401367,23947170.0
2018-02-14,21.594608306884766,21.987340927124023,21.361244201660156,21.958881378173828,17.90005111694336,25548954.0
2018-02-15,22.186552047729492,22.27762222290039,21.936115264892578,22.049951553344727,17.974288940429688,11886090.0
2018-02-16,22.09548568725586,22.141019821166992,21.913347244262695,22.010108947753906,17.941808700561523,12653337.0
2018-02-19,22.0841007232666,22.163785934448242,21.82227897644043,21.90196418762207,17.853652954101562,9525844.0
2018-02-20,21.74259376525879,22.584978103637695,21.74259376525879,22.567901611328125,18.396501541137695,20210553.0
2018-02-21,22.647586822509766,23.193998336791992,22.550827026367188,22.687429428100586,18.493940353393555,38791036.0
2018-02-22,22.761423110961914,23.05170440673828,22.641895294189453,22.824031829833984,18.605287551879883,16135026.0
2018-02-23,22.949251174926758,23.03462791442871,22.53375244140625,23.03462791442871,18.776962280273438,15156070.0
2018-02-26,23.097238540649414,23.205381393432617,22.835416793823242,23.03462791442871,18.776962280273438,13407407.0
2018-02-27,22.960634231567383,23.06877899169922,22.704505920410156,22.784189224243164,18.57282066345215,11935636.0
2018-02-28,22.7557315826416,22.784189224243164,22.067026138305664,22.067026138305664,17.988203048706055,32392334.0
2018-03-01,22.146711349487305,22.49390983581543,21.947498321533203,22.192245483398438,18.090288162231445,16457245.0
2018-03-02,21.987340927124023,22.323156356811523,21.75967025756836,22.323156356811523,18.205856323242188,13088702.0
2018-03-05,22.294696807861328,22.567901611328125,22.06133460998535,22.471141815185547,18.3265438079834,12496620.0
2018-03-06,22.795574188232422,22.795574188232422,22.505292892456055,22.510984420776367,18.359039306640625,13732789.0
2018-03-07,22.51667594909668,22.53375244140625,21.947498321533203,22.112560272216797,18.03410530090332,15425933.0
2018-03-08,22.35161590576172,22.35730743408203,21.651525497436523,21.82227897644043,17.797359466552734,17527209.0
2018-03-09,21.936115264892578,22.289005279541016,21.90196418762207,22.289005279541016,18.17799949645996,18565197.0
2018-03-12,22.39714813232422,22.471141815185547,22.232086181640625,22.465450286865234,18.321903228759766,11530490.0
2018-03-13,22.567901611328125,22.567901611328125,22.06133460998535,22.141019821166992,18.057313919067383,14128272.0
2018-03-14,22.1751708984375,22.249162673950195,21.765361785888672,22.02149200439453,17.959829330444336,13252271.0
2018-03-15,21.827970504760742,22.0841007232666,21.634450912475586,21.70275115966797,17.699880599975586,23401120.0
2018-03-16,21.71982765197754,22.01580047607422,21.65721893310547,21.75967025756836,17.746301651000977,34084950.0
2018-03-19,21.560457229614258,21.833663940429688,21.412471771240234,21.537689208984375,17.565269470214844,16808102.0
2018-03-20,21.67998504638672,21.68567657470703,21.3669376373291,21.514923095703125,17.546695709228516,12647715.0
2018-03-21,21.611684799194336,21.805204391479492,21.520614624023438,21.62306785583496,17.634883880615234,19658529.0
2018-03-22,21.600299835205078,21.930423736572266,21.492155075073242,21.753978729248047,17.741666793823242,17920408.0
2018-03-23,21.549074172973633,22.1751708984375,21.549074172973633,21.90196418762207,17.862346649169922,18935205.0
2018-03-26,22.19793701171875,22.249162673950195,21.71982765197754,22.027183532714844,17.9644718170166,14497752.0
2018-03-27,22.0841007232666,22.169477462768555,21.634450912475586,21.75967025756836,17.746301651000977,10027796.0
